1.588,1.815,2.042,2.156,2.246,2.258,2.265,2.267,2.271,2.274,2.281,2.292,2.383,2.496,2.723,2.95
0.5769983336808834,0.5685540260841591,0.5657347901643968,0.5319501269424658,0.5234996506499547,0.46102838996912215,0.4258141219463875,0.36792032109123113,0.49624191567681847,0.19070151364921034,0.2848005991613721,0.022189456897212488,0.03717789491605585,0.0151582848232746,0.02205504410952614,0.01767694654373339
0.5762947853420083,0.5741828519801488,0.564855036786799,0.5504359262928848,0.5247396318729299,0.4781330469608229,0.42381903920088043,0.3787908349090114,0.4774369830944326,0.195371301954042,0.29545599466105443,0.028836406936793724,0.05358688621860893,0.02497154929926488,0.024577725545303505,0.022849663695419832
0.5764706723282894,0.5725989019673674,0.5643347923442436,0.5507940369714285,0.5164666346853714,0.4881383325989671,0.4115653926201617,0.37328301147510884,0.4980144607079049,0.2001169410398987,0.300801704214829,0.018673889075006878,0.05934026494529539,0.03067573675710721,0.025340929992917607,0.02296324844994455
0.5752383340485572,0.5743585767857664,0.5646788229010165,0.545865678479803,0.5127798845573356,0.468861963387213,0.4001953109832517,0.38221610740564416,0.4981898202333007,0.21545032693680502,0.30558187650913254,0.03223260650161733,0.07554213075385316,0.019972285075488126,0.021732482191707626,0.01098557360298271
0.5766463445234727,0.5731263989074885,0.5659123172354023,0.5511298283816845,0.5120637750714808,0.4708866292140567,0.41282015861960586,0.3912079280583834,0.4838443283355655,0.21129661077597578,0.3105093469557276,0.020304506427313296,0.0856998357435227,0.06542792876659435,0.024949212550611614,0.01695792630953322
0.5759426888878172,0.5754145439604373,0.561160146356587,0.5541225041955204,0.50361671385467,0.49164134239132257,0.44758606366431447,0.39522501828225043,0.48907248987653784,0.20215155117762773,0.312663116052672,0.01361457832500575,0.0802423901921263,0.043471110315167254,0.02407735351621572,0.02293490499825228
0.5752388186594455,0.5738305931989774,0.5622154502205381,0.5592230474464343,0.5085519748010833,0.47685858953032767,0.4334412184997305,0.39542457830649963,0.49625127818862974,0.1635218290687864,0.308246796071009,0.024426027298358,0.062807697402472,0.03193720047558587,0.013463586524312262,0.016166854308556338
0.5755906999278539,0.5734794143043,0.563624834028311,0.5537705731768144,0.4927227692437613,0.48357480714956075,0.43821835158527556,0.3915151668437988,0.4990895256769919,0.1537913087490829,0.3065788591341447,0.03443753749363845,0.033454831977003725,0.015377386118701633,0.014506748841252083,0.018857104306621023
0.5761183607874321,0.5745344095798526,0.5601061722056897,0.5571169508733328,0.49288266711188344,0.4812724735377973,0.43419262165394157,0.3751126624871932,0.5045025051520732,0.1656357168857428,0.3045099278450802,0.0620934896120268,0.04067274693002916,0.029590260757049087,0.01764537819373639,0.016670553269144513
0.5761183607874321,0.5734800624338592,0.5576432625839346,0.5423274018801894,0.4867207530180061,0.48953548334341856,0.45417171653494437,0.38095078986221503,0.49428915467961027,0.1453138091475481,0.2972557698331056,0.04104345270795017,0.023368377831146498,0.03308335612969315,0.02633002077063124,0.018189916245693372
0.5766463445234727,0.5731263989074885,0.5604594303863277,0.5391601888900178,0.49379279518241237,0.4971294455027327,0.4467715004488342,0.3836545835256276,0.49060393770206157,0.16117859923388614,0.28545760449853724,0.05780618764526522,0.047156125278530484,0.03532727105250097,0.0335629814144197,0.014767037276593637
0.5761183607874321,0.5750630396610713,0.5630993275485422,0.5333839088295109,0.5097860258558234,0.4941050764616423,0.45969014211634857,0.3781249609540963,0.4758904997302236,0.16513172958431077,0.2720752495393762,0.03238790714878448,0.018847246315066252,0.03823267388989064,0.031034115602135932,0.02711930520086444
0.5768222854043586,0.5750625549020522,0.5664406275311371,0.5382982852403098,0.49235676986950666,0.48953092770757023,0.4600370875390369,0.35981397695213735,0.459328773848915,0.18571593547333554,0.2823692873914437,0.03358235598524477,0.02902910677448698,0.050955906319102816,0.007594834630880044,0.012921227846160161
