1.588,1.815,2.042,2.156,2.246,2.258,2.265,2.267,2.271,2.274,2.281,2.292,2.383,2.496,2.723,2.95
0.5764703499447825,0.5724226369693298,0.5643293586009108,0.5616871362400929,0.41539438181308486,0.4919997527703576,0.4253580105169068,0.46508676313632996,0.4689576778834833,0.38808122168143405,0.4628315970388052,0.05955909070560363,0.03651972663785173,0.02349923304630025,0.017491994701431014,0.021059317926689122
0.5771743282596036,0.5748863987370219,0.5608068324825705,0.5623911141372532,0.3948234774802589,0.4781003960527119,0.4380230140110541,0.4755027510249024,0.4730904372919665,0.388445718118651,0.4649624736607854,0.08391717766146763,0.0561591693245745,0.030076158114537864,0.026746691372902018,0.025182760288554693
0.5769984947251604,0.5747105119487015,0.5597616553359499,0.5521830981857837,0.39295247163740166,0.47830365056277113,0.4281733382579937,0.4743054745800588,0.47722031369505297,0.40822204308802146,0.46011565443371494,0.08010214721816164,0.06904065185008976,0.02428486277364989,0.013442865332310395,0.029998819515200892
0.5766465056660525,0.5738307551322736,0.564337262210281,0.5499057581091333,0.3724067361032215,0.44605962060311083,0.4089150338560123,0.4798603659200355,0.501519080052707,0.43204870993996075,0.4662246058160356,0.060411090102978314,0.053503587118304316,0.042113947409455066,0.026488355934391687,0.01958705989081289
0.5768222854043586,0.5722464800592421,0.5637993995642063,0.5481379352966009,0.35761808324389843,0.43115889425009607,0.42652929171134774,0.4827141385870574,0.5175240172560183,0.4194474517755841,0.46313325472130695,0.059521634853540784,0.02911540561145691,0.031076006104336893,0.030085425386483927,0.011554484140444424
0.5769984947251604,0.5741830138140998,0.5673190686455915,0.5564098071060037,0.36469538036932553,0.44658968354184997,0.4219002051112421,0.4866098187609123,0.5206879213854896,0.4372822304259017,0.4634419342755586,0.06563778531659215,0.023782236309577175,0.043406936018145076,0.01507221863540568,0.009148757017807603
0.5764703499447825,0.5738307551322736,0.5636287907865257,0.5521846127187138,0.3632237771330061,0.4582084853927241,0.4184193771200617,0.4786336094463009,0.5027463664161639,0.4447883184522507,0.4520565750551287,0.059791104094537514,0.017470732677677753,0.047346880319930125,0.01394500367991635,0.027204830990151672
0.5759430115666819,0.5720715683567433,0.5653830202136086,0.5396945424836164,0.3768535508854793,0.44341572790549366,0.41142380564059583,0.4663148835983303,0.5026029183626902,0.43929866479903884,0.45005910495664986,0.07200916231909554,0.010195921475582724,0.032059167905419864,0.008764901900521186,0.00740903801416652
0.5766463445234727,0.5740070733786684,0.5680253911870409,0.5351190332797381,0.36445069578905154,0.4471583951867546,0.4069610915840787,0.4545069277526123,0.5141686312407148,0.4479963159793476,0.4509116250710327,0.09137361584721754,0.03776806695635996,0.02831941164658673,0.015575521665380851,0.02049128129819959
0.5761185220776908,0.5718961157153809,0.5613351472919673,0.5509522605308163,0.35442157782858513,0.4381778489955654,0.3989422969665957,0.46597221357469754,0.504695679270574,0.4434259962368286,0.45420813338867944,0.08943508699430311,0.04610596550325886,0.05313936691625409,0.03317031255413807,0.007883005969203324
0.5762944628601089,0.5741825283121105,0.5627495428785333,0.5486660857777489,0.35931650001632515,0.4507151913733233,0.4086136010875669,0.45505083854487866,0.4923726229000498,0.46283380549385755,0.4513030005835392,0.08014157912625727,0.05456804589357267,0.03261092465890145,0.03613090168793062,0.02218945689721249
0.5755906999278539,0.572070593768491,0.563624174565908,0.5472574007860043,0.346422650708463,0.4511296013288567,0.3905399079375549,0.4919650000990441,0.5052113074759566,0.46120169416495405,0.4721283981108133,0.08777072079730375,0.03427796899045444,0.03361830770762783,0.004884444553867418,0.010421272924232085
0.5766466668085871,0.5743584150012832,0.5620389047476152,0.5602896289009136,0.35903735303831996,0.4495982414169769,0.3689123058732153,0.4858603021982191,0.5025611332668717,0.4540542625155124,0.44603316341982435,0.09399730289720366,0.038023081390918825,0.015022816577241546,0.013338776539382554,0.0177084586178478
0.5766466668085871,0.5752394648066617,0.5634482354066809,0.5469209308411607,0.3637820732917099,0.4587577300833777,0.36354495330499625,0.4883027764348086,0.489359301206579,0.4426512218910296,0.43983962212065647,0.08993138685628711,0.041502738530492495,0.012422588187336683,0.010624375502419417,0.021156168188200895
0.5752389801963176,0.5725989019673674,0.5571136150361966,0.5400473873521258,0.3840948981180873,0.4573232421938498,0.35642004831135615,0.49767643959780167,0.46712182433316357,0.4518896339235395,0.45352923587411353,0.0958794664613341,0.030745328930528868,0.045926243988839294,0.017267437738840985,0.025097748709709603
0.5761186833679045,0.5733039062707007,0.5673190686455915,0.5432087432596364,0.4099469968684658,0.5097754536773461,0.35264979297171895,0.499429567303825,0.4480185091061113,0.4585905942435207,0.4512698498210582,0.09285649795760019,0.024611728794322732,0.038677289931060864,0.014923521854890346,0.019082432594953385
0.5757663178338243,0.5741825283121105,0.5608083237260294,0.5528954798007713,0.4209015240497805,0.4907728568885929,0.3424072545453336,0.5013230137206749,0.4507760063349284,0.48536834139043433,0.44708378653220887,0.07507077252407203,0.0151582848232746,0.01830703357948569,0.03310862507065396,0.00784756327502271
0.5759425275483172,0.571190837952252,0.5625678794301133,0.5520176525211785,0.4261565938096326,0.5017945182590314,0.3477222203706343,0.5164830070781304,0.46648223987278137,0.474242190674405,0.4561010627356392,0.07573132499120007,0.025465298914327812,0.05182742014390449,0.00940912929983274,0.019218295505091836
0.5761186833679045,0.5736545446757932,0.5615148927718732,0.5490155343031042,0.4155265654463165,0.4876137977594569,0.3466848841931402,0.5115457898755903,0.4823232060395685,0.4715878294833831,0.4466163158158131,0.08684477324701433,0.0381207096190584,0.04641129638254253,0.01865397423729452,0.019667543647119434
0.576822446497787,0.5731285066233147,0.559751197029169,0.5535945237688944,0.431231948497884,0.4791978382096312,0.3289019393838678,0.492174989715016,0.48145894908528086,0.4745753649893233,0.4409958293601655,0.0823579960330911,0.03984878700773715,0.02344380791540237,0.018225640321271653,0.005901070166927584
0.5766463445234727,0.5734797383691712,0.5657377466679098,0.5486672712990736,0.4466202689086168,0.4736934413966847,0.31816484998299893,0.5027641097222594,0.4796941902159932,0.4751369813156086,0.4413719972334858,0.09719909986697246,0.055660568841193345,0.011086611854240713,0.028039120640340125,0.02265362202636978
0.5762947853420083,0.5717188213869662,0.5659121530362796,0.5474315840899817,0.44839272293113075,0.4865624587423973,0.31107771553578667,0.48830011227702236,0.501853216875472,0.45295498353585084,0.4469607277889811,0.08952231973546511,0.03936549048947961,0.015521735530658875,0.02692329053500783,0.022592010139396095
