1.588,1.815,2.042,2.156,2.246,2.258,2.265,2.267,2.271,2.274,2.281,2.292,2.383,2.496,2.723,2.95
0.5769984947251604,0.5743600328440658,0.5639829729846934,0.5502566146850327,0.5391743211057903,0.47074077624979443,0.4745085921785434,0.38499501534368125,0.4531902258974279,0.12757438370928065,0.06507476012714696,0.08646409551165816,0.021068140893476493,0.013435951166837028,0.0351109217202653,0.017240509944306558
0.5761190059481962,0.5736555165730577,0.5655623007132817,0.5402192511622251,0.5263143672104894,0.47670657183696447,0.4730476167761268,0.39858227058557594,0.4780895119211462,0.11914928323552891,0.08128707195445342,0.09334854360597417,0.05474994980124102,0.018673889075006878,0.03401673232322932,0.020766057134833003
0.576822446497787,0.5747105119487015,0.5657347901643967,0.5569436276918707,0.5183993095742305,0.4186937771887762,0.4506368413616336,0.38588990261344464,0.4788170373163661,0.1188572497610013,0.08974831391368629,0.08036735903913858,0.030935149262636935,0.020797356587368795,0.04271641168546661,0.018891566767364972
0.5759423662087718,0.5738318886640671,0.5659156012078503,0.5400568507463193,0.5157587069890334,0.4116507277483172,0.42548491490861096,0.37391277745639384,0.49429216253875985,0.10983194371266418,0.09063332912823767,0.06308964391036082,0.034954427380968496,0.014538740828152397,0.037332535872339284,0.020226557376670652
0.5747114820602147,0.5727796551920542,0.5645140765324538,0.5372250582160163,0.521744941538705,0.4029473124149438,0.4055461693327583,0.3566561734111474,0.5080274824846653,0.1450462687987479,0.07374955807615001,0.06485018739957649,0.03534042024285916,0.023007717614072838,0.019329182796386145,0.013359659176887428
0.5762944628601089,0.5740065877278666,0.5627541662736744,0.552022365799949,0.5191329921968094,0.4061481021431074,0.4401150241994542,0.36471117727182045,0.49604095358638484,0.15603171527527107,0.06393674361001714,0.0609562177279017,0.04281635993627229,0.025366585205757883,0.01848885836228233,0.022554962222835706
0.5766463445234727,0.5745345713147773,0.5576422627794141,0.5469047900289284,0.5273708583116326,0.3942297099037705,0.43481452224128003,0.38502011593723473,0.481125713198315,0.1791083989562122,0.08305457936374565,0.07964844380657249,0.0429463776504215,0.05118516197602196,0.018200130279625647,0.026368812719136773
0.5761186833679045,0.5740064258441746,0.5604619173304658,0.5423640673673977,0.5283005465166118,0.40936994469211513,0.4397382036921971,0.3669408489036845,0.4644495780515071,0.184422035541262,0.0783735865624708,0.09277340196626688,0.02975310824250692,0.05536764507679226,0.017968910258282095,0.008126777922126677
0.5771743282596036,0.5717191464497858,0.5616950770281656,0.5483131946361623,0.5221145443096693,0.3888736783736725,0.4504765937868943,0.3664378325076778,0.4747517488391564,0.19815664760377638,0.07485881019175628,0.09038179255547898,0.032758759523655964,0.014898594773111201,0.03570142652153205,0.010589333145972716
